1.507472273880808444e+01,6.650341680705741055e+03,2.211352104503270090e+08,1.000000000000000000e+00
1.501066437024410405e+01,6.564287500638793972e+03,2.154493400031988621e+08,1.000000000000000000e+00
1.497907592464945736e+01,6.522115621507186006e+03,2.126899488385292292e+08,1.000000000000000000e+00
1.504688235732764312e+01,6.612782532650537178e+03,2.186444520835484862e+08,1.000000000000000000e+00
1.502043713928290991e+01,6.577393051787747936e+03,2.163104848095884323e+08,1.000000000000000000e+00
1.496566114053699081e+01,6.504329219589172681e+03,2.115314809046344757e+08,1.000000000000000000e+00
1.509314707158350544e+01,6.675094402463531878e+03,2.227844143450875580e+08,1.000000000000000000e+00
1.506699212223673179e+01,6.639802591940583625e+03,2.204348804562632740e+08,1.000000000000000000e+00
1.515102935323160338e+01,6.754087402394838136e+03,2.280884711394881010e+08,1.000000000000000000e+00
1.493413815426600166e+01,6.462474793143203897e+03,2.088178901352912188e+08,0.000000000000000000e+00
1.510729302214714842e+01,6.694234362588234944e+03,2.240638564166967869e+08,1.000000000000000000e+00
1.495582814795167437e+01,6.491073688685452908e+03,2.106701761525209844e+08,1.000000000000000000e+00
1.505321821725525844e+01,6.621191405914785719e+03,2.192008659326902926e+08,1.000000000000000000e+00
1.488559617896868481e+01,6.398332510592485960e+03,2.046932826917192638e+08,0.000000000000000000e+00
1.487645954748281341e+01,6.386344740277158053e+03,2.039269837236841619e+08,0.000000000000000000e+00
1.504253465725721028e+01,6.607152496798701577e+03,2.182723084490491450e+08,1.000000000000000000e+00
1.507908624577005874e+01,6.656037249281815093e+03,2.215141473768349290e+08,1.000000000000000000e+00
1.491429022680710759e+01,6.435966864285357588e+03,2.071083354025609791e+08,0.000000000000000000e+00
1.499388203638547168e+01,6.541917552916559544e+03,2.139834143450661302e+08,1.000000000000000000e+00
1.488152183752972846e+01,6.392968272698691180e+03,2.043502047203348577e+08,0.000000000000000000e+00
1.499190769020404623e+01,6.539149899807506699e+03,2.138023949918345809e+08,1.000000000000000000e+00
1.493846929213380292e+01,6.468274575136619205e+03,2.091928680198629797e+08,0.000000000000000000e+00
1.510700599509537945e+01,6.694172906042525938e+03,2.240597425120580494e+08,1.000000000000000000e+00
1.509995998657816685e+01,6.684520387076236148e+03,2.234140520484254956e+08,1.000000000000000000e+00
1.500607654284166870e+01,6.558131188418063175e+03,2.150454115132077932e+08,1.000000000000000000e+00
1.515685234964445627e+01,6.761794282978116826e+03,2.286092976355811357e+08,1.000000000000000000e+00
1.516703685718087158e+01,6.775655726405188034e+03,2.295475405052327514e+08,1.000000000000000000e+00
1.511757953680324107e+01,6.708301159533646569e+03,2.250065100641302764e+08,1.000000000000000000e+00
1.515059278218084238e+01,6.753266743466740991e+03,2.280330465483392775e+08,1.000000000000000000e+00
1.507183242791849942e+01,6.646249305231345716e+03,2.208631369878242016e+08,1.000000000000000000e+00
1.510508828333848363e+01,6.691543953901984423e+03,2.238837905565201044e+08,1.000000000000000000e+00
1.507838973123842408e+01,6.655175964174213732e+03,2.214568236163933277e+08,1.000000000000000000e+00
1.504721516517011715e+01,6.613099654597957851e+03,2.186654230331383944e+08,1.000000000000000000e+00
1.499131995089904201e+01,6.538597832809316060e+03,2.137662960602251887e+08,1.000000000000000000e+00
1.482630730132040320e+01,6.320558159134882771e+03,1.997472651730865836e+08,0.000000000000000000e+00
1.496017798375915753e+01,6.496949726295534674e+03,2.110517666257331073e+08,1.000000000000000000e+00
1.514552026292756715e+01,6.746419354011680298e+03,2.275708585116159320e+08,1.000000000000000000e+00
1.500864218911443082e+01,6.561632116284513359e+03,2.152750682256336510e+08,1.000000000000000000e+00
1.502152833517028974e+01,6.578870289525195403e+03,2.164076593477038741e+08,1.000000000000000000e+00
1.490327828495874307e+01,6.421483618270083753e+03,2.061772473164127469e+08,0.000000000000000000e+00
1.507181179001164217e+01,6.646508845024464790e+03,2.208803871113761961e+08,1.000000000000000000e+00
1.506298005633090931e+01,6.634444233775696375e+03,2.200792394445081055e+08,1.000000000000000000e+00
1.500506709369082969e+01,6.556836258729390465e+03,2.149604965840720534e+08,1.000000000000000000e+00
1.489233966364365358e+01,6.407210794947520299e+03,2.052617390058983564e+08,0.000000000000000000e+00
1.514614136514921583e+01,6.747253291581911981e+03,2.276271227964455783e+08,1.000000000000000000e+00
1.497770936389570906e+01,6.520282289312764988e+03,2.125703936857729256e+08,1.000000000000000000e+00
1.506301952656659537e+01,6.634562188202906327e+03,2.200870651510023177e+08,1.000000000000000000e+00
1.512306514221826426e+01,6.715842022413285122e+03,2.255126582155426741e+08,1.000000000000000000e+00
1.490891166293004488e+01,6.428917347487432380e+03,2.066548794291330278e+08,0.000000000000000000e+00
1.481225835781674505e+01,6.302380751985986535e+03,1.986000038645606339e+08,0.000000000000000000e+00
1.495143542001127202e+01,6.485370226493520931e+03,2.103001228466405869e+08,1.000000000000000000e+00
1.499039699692350602e+01,6.537134233365100044e+03,2.136706077941443026e+08,1.000000000000000000e+00
1.480905459279849801e+01,6.298205374089287034e+03,1.983369426157933772e+08,0.000000000000000000e+00
1.482952277583866163e+01,6.324868844052909481e+03,2.000198174912931025e+08,0.000000000000000000e+00
1.500964587865694000e+01,6.562778059762536031e+03,2.153502675762827396e+08,1.000000000000000000e+00
1.510305432640767442e+01,6.688599245780234014e+03,2.236867872571286559e+08,1.000000000000000000e+00
1.489772286613773211e+01,6.414380260276978333e+03,2.057213585898148417e+08,0.000000000000000000e+00
1.496287334233419486e+01,6.500488172615186159e+03,2.112817201849501431e+08,1.000000000000000000e+00
1.494151295531483292e+01,6.472117213896007343e+03,2.094414940969161093e+08,0.000000000000000000e+00
1.503863540821260081e+01,6.601979726424770888e+03,2.179306695795890987e+08,1.000000000000000000e+00
1.496021571778720727e+01,6.497014531207605614e+03,2.110559771877441108e+08,1.000000000000000000e+00
1.499921711660637591e+01,6.548981206580538128e+03,2.144457624292407632e+08,1.000000000000000000e+00
1.508082043300301045e+01,6.658557874339196132e+03,2.216819527747002244e+08,1.000000000000000000e+00
1.513732244419026074e+01,6.735122111447345560e+03,2.268093372377960086e+08,1.000000000000000000e+00
1.493181573279624352e+01,6.459323910877597882e+03,2.086143149580951035e+08,0.000000000000000000e+00
1.482605745702485045e+01,6.320136279632276455e+03,1.997206011141006947e+08,0.000000000000000000e+00
1.488837868053480484e+01,6.402114825013451082e+03,2.049353590214446485e+08,0.000000000000000000e+00
1.500865973428520306e+01,6.561637354193516330e+03,2.152754117447620928e+08,1.000000000000000000e+00
1.512982671614028973e+01,6.724844867263564993e+03,2.261176803408510387e+08,1.000000000000000000e+00
1.505118765595330288e+01,6.618641880714308172e+03,2.190320898029254675e+08,1.000000000000000000e+00
1.492862783331074361e+01,6.455130992772597892e+03,2.083435687353736162e+08,0.000000000000000000e+00
1.481998554442218108e+01,6.312465273946617344e+03,1.992360771317597330e+08,0.000000000000000000e+00
1.501759117575669578e+01,6.573506148219412353e+03,2.160549035387704968e+08,1.000000000000000000e+00
1.491658570211872181e+01,6.439149980857620903e+03,2.073132504320427179e+08,0.000000000000000000e+00
1.501957152023218178e+01,6.576283830192247478e+03,2.162375332430791259e+08,1.000000000000000000e+00
1.505091559129316536e+01,6.618186494610171394e+03,2.190019501814347506e+08,1.000000000000000000e+00
1.490454645248503418e+01,6.423493984501177692e+03,2.063063627730903327e+08,0.000000000000000000e+00
1.499420804448388544e+01,6.542240209349803990e+03,2.140045228412254751e+08,1.000000000000000000e+00
1.505438271154442376e+01,6.622816674746457466e+03,2.193084915696627498e+08,1.000000000000000000e+00
1.491409085914008514e+01,6.435837505349078128e+03,2.071000100598858297e+08,0.000000000000000000e+00
1.499760399580923753e+01,6.546833968530080710e+03,2.143051629607746899e+08,1.000000000000000000e+00
1.514046329250330558e+01,6.739348055415603994e+03,2.270940491826669276e+08,1.000000000000000000e+00
1.491810769127779501e+01,6.441130068430581559e+03,2.074407707295182943e+08,0.000000000000000000e+00
1.497831696419727443e+01,6.521066417757622730e+03,2.126215241481275260e+08,1.000000000000000000e+00
1.500893129635626799e+01,6.561990401130701684e+03,2.152985782722492218e+08,1.000000000000000000e+00
1.500655088699991957e+01,6.558761055969187510e+03,2.150867211040925384e+08,1.000000000000000000e+00
1.497617203694378141e+01,6.518069568973812238e+03,2.124261424475454390e+08,1.000000000000000000e+00
1.494001183097108232e+01,6.470162115883434126e+03,2.093149770365525186e+08,0.000000000000000000e+00
1.483403109191448443e+01,6.330696401684299417e+03,2.003885724730102122e+08,0.000000000000000000e+00
1.513958178598817739e+01,6.738060527113064381e+03,2.270072864968701601e+08,1.000000000000000000e+00
1.502503908687882017e+01,6.583556904203112936e+03,2.167160956764160693e+08,1.000000000000000000e+00
1.499864159049340984e+01,6.548053298698749131e+03,2.143849977896595001e+08,1.000000000000000000e+00
1.488753346126513222e+01,6.400853982759513201e+03,2.048546464937400520e+08,0.000000000000000000e+00
1.485408364420278282e+01,6.356868879828414720e+03,2.020488977871065736e+08,0.000000000000000000e+00
1.489205204805410254e+01,6.406892628497161240e+03,2.052413535997120142e+08,0.000000000000000000e+00
1.495718293336915750e+01,6.493008278356909614e+03,2.107957706787379384e+08,1.000000000000000000e+00
1.508486359801389476e+01,6.664111801899074635e+03,2.220519186449202001e+08,1.000000000000000000e+00
1.502104078281483801e+01,6.578137605236960553e+03,2.163594597584393620e+08,1.000000000000000000e+00
1.483671534183339880e+01,6.334402558809217226e+03,2.006232668686461747e+08,0.000000000000000000e+00
1.507322962579755199e+01,6.648276711582611824e+03,2.209979040339981318e+08,1.000000000000000000e+00
1.508733663026264971e+01,6.667234743422276551e+03,2.222600837682352364e+08,1.000000000000000000e+00
1.477878634094548183e+01,6.258787171385271904e+03,1.958620721494356394e+08,0.000000000000000000e+00
1.503043268130525156e+01,6.590767601225714316e+03,2.171910758033975065e+08,1.000000000000000000e+00
1.515920854420977726e+01,6.764926941299282589e+03,2.288211705322884023e+08,1.000000000000000000e+00
1.496300572524522643e+01,6.500720615164983428e+03,2.112968306480471492e+08,1.000000000000000000e+00
1.504166573518286043e+01,6.605730559048442956e+03,2.181783691385456324e+08,1.000000000000000000e+00
1.501723105831909066e+01,6.573196118472927992e+03,2.160345239080280364e+08,1.000000000000000000e+00
1.501941729334457065e+01,6.576016760879390858e+03,2.162199704499726593e+08,1.000000000000000000e+00
1.491748679139162981e+01,6.440290820021299623e+03,2.073867172466811538e+08,0.000000000000000000e+00
1.486513825181162396e+01,6.371470572130550863e+03,2.029781742668763101e+08,0.000000000000000000e+00
1.501280123451791582e+01,6.567020060158090928e+03,2.156287503902199566e+08,1.000000000000000000e+00
1.491309083207551112e+01,6.434457374459518178e+03,2.070111963783758283e+08,0.000000000000000000e+00
1.513916021507900567e+01,6.737678671599688641e+03,2.269815575548880100e+08,1.000000000000000000e+00
1.485493575503372377e+01,6.358209116714877382e+03,2.021341037873738706e+08,0.000000000000000000e+00
1.500573747287174875e+01,6.557712321958042594e+03,2.150179425564695597e+08,1.000000000000000000e+00
1.520662880944818163e+01,6.829902762648103817e+03,2.332378467109483182e+08,1.000000000000000000e+00
1.490834331147528857e+01,6.428268997377106643e+03,2.066131993948041499e+08,0.000000000000000000e+00
1.494294670541123615e+01,6.474097036289503194e+03,2.095696502283691466e+08,0.000000000000000000e+00
1.517112181861672049e+01,6.781209898669571885e+03,2.299240265900242627e+08,1.000000000000000000e+00
1.506645749839631421e+01,6.639252553851924858e+03,2.203983604228403568e+08,1.000000000000000000e+00
1.506127459994401008e+01,6.632092389634182837e+03,2.199232352303141057e+08,1.000000000000000000e+00
1.492746221757661473e+01,6.453606641963398943e+03,2.082451815205877423e+08,0.000000000000000000e+00
1.515641717225876484e+01,6.761335019339337123e+03,2.285782441576608419e+08,1.000000000000000000e+00
1.507740807979464037e+01,6.654122426659650955e+03,2.213867144732419848e+08,1.000000000000000000e+00
1.498462267169356110e+01,6.529612978783891776e+03,2.131792162889603376e+08,1.000000000000000000e+00
1.486929520609794686e+01,6.376953159090813642e+03,2.033276459606869519e+08,0.000000000000000000e+00
1.496610366207518084e+01,6.504786933592869900e+03,2.115612532542071640e+08,1.000000000000000000e+00
1.497296210843395237e+01,6.514006303296254373e+03,2.121613784879580438e+08,1.000000000000000000e+00
1.489389570556559761e+01,6.409326118082693029e+03,2.053972945399832129e+08,0.000000000000000000e+00
1.505811132866324265e+01,6.628110734544508887e+03,2.196592476457286179e+08,1.000000000000000000e+00
1.516068918245644426e+01,6.766895821691789934e+03,2.289543832680885196e+08,1.000000000000000000e+00
1.517432817439661541e+01,6.785694727046110529e+03,2.302282526136347950e+08,1.000000000000000000e+00
1.490350881427636764e+01,6.421882780988598824e+03,2.062028802283899188e+08,0.000000000000000000e+00
1.495263585209180945e+01,6.486807991903655420e+03,2.103933778216902912e+08,1.000000000000000000e+00
1.504917536685530521e+01,6.615931992803154571e+03,2.188527685076667964e+08,1.000000000000000000e+00
1.500941384928093036e+01,6.562704158131851727e+03,2.153454173667217195e+08,1.000000000000000000e+00
1.498710149004435088e+01,6.532691148543038253e+03,2.133802563394052088e+08,1.000000000000000000e+00
1.496302144564342029e+01,6.500735754232348881e+03,2.112978148288317919e+08,1.000000000000000000e+00
1.476167416296926049e+01,6.236804480749600771e+03,1.944886385810556114e+08,0.000000000000000000e+00
1.494005479001291903e+01,6.470401823804055311e+03,2.093304868271343112e+08,0.000000000000000000e+00
1.526688057942451948e+01,6.913033264509929722e+03,2.389501325113039613e+08,1.000000000000000000e+00
1.504603707050746841e+01,6.611713368500072647e+03,2.185737563043265045e+08,1.000000000000000000e+00
1.496504563347391858e+01,6.503488635789764885e+03,2.114768103448742032e+08,1.000000000000000000e+00
1.505690652491093218e+01,6.626370864552101011e+03,2.195439421522134542e+08,1.000000000000000000e+00
1.491278639753585189e+01,6.434168718747252569e+03,2.069926235153530836e+08,0.000000000000000000e+00
1.498228567420479429e+01,6.526300721980296657e+03,2.129629936222414672e+08,1.000000000000000000e+00
1.515859300068264126e+01,6.764090581438558729e+03,2.287645947820255458e+08,1.000000000000000000e+00
1.497735589540959644e+01,6.519717574606615017e+03,2.125335744590431452e+08,1.000000000000000000e+00
1.498702341379174463e+01,6.532779503920100069e+03,2.133860282192881405e+08,1.000000000000000000e+00
1.498408984684013312e+01,6.528732184417107419e+03,2.131217077141847610e+08,1.000000000000000000e+00
1.497368895583014670e+01,6.514865449682089093e+03,2.122173471505246460e+08,1.000000000000000000e+00
1.500759585703435306e+01,6.560033451213706940e+03,2.151701824772983193e+08,1.000000000000000000e+00
1.497774451876032664e+01,6.520379723734194158e+03,2.125767467967222333e+08,1.000000000000000000e+00
1.502061054572648757e+01,6.577529009730319558e+03,2.163194273670037985e+08,1.000000000000000000e+00
1.500398291502936488e+01,6.555164737441087709e+03,2.148509116853997409e+08,1.000000000000000000e+00
1.504471984280103669e+01,6.609977562360784759e+03,2.184590047488982677e+08,1.000000000000000000e+00
1.502314928500965152e+01,6.581051778263714368e+03,2.165512004048637450e+08,1.000000000000000000e+00
1.499936015186174920e+01,6.549175105542724850e+03,2.144584606776134670e+08,1.000000000000000000e+00
1.489181614779542606e+01,6.406556592882678160e+03,2.052198247791598141e+08,0.000000000000000000e+00
