6.836333383309693978e-01,1.132459880574012345e+01,4.465692500594300896e+01,0.000000000000000000e+00
6.748319286223600777e-01,1.147009075747628337e+01,4.553704807575645219e+01,1.000000000000000000e+00
6.706452993118884320e-01,1.128629837918912493e+01,4.427859167109905059e+01,1.000000000000000000e+00
8.801785310416558872e-01,1.150676302944633989e+01,4.545525706821992173e+01,1.000000000000000000e+00
7.665878767754695788e-01,1.160201541607169595e+01,4.589493710499640855e+01,0.000000000000000000e+00
7.559858499373123264e-01,1.139565071749963465e+01,4.504289337428011919e+01,1.000000000000000000e+00
8.860615302006563665e-01,1.188615172023181010e+01,4.760608451494947246e+01,1.000000000000000000e+00
9.008322074960931625e-01,1.182523544399033000e+01,4.686597679689740659e+01,1.000000000000000000e+00
6.388337158865010634e-01,1.124691046627864033e+01,4.438585109796352413e+01,0.000000000000000000e+00
7.207529014245921406e-01,1.133307517170342926e+01,4.459526555865905806e+01,1.000000000000000000e+00
8.822007619125935562e-01,1.162242350604206997e+01,4.627713806043779954e+01,1.000000000000000000e+00
6.079294943048239031e-01,1.136612713389337870e+01,4.490800902971379571e+01,1.000000000000000000e+00
8.716714969232765009e-01,1.179670641781495100e+01,4.688897542519276840e+01,0.000000000000000000e+00
4.666485633682433409e-01,1.086677609727612115e+01,4.222830909633950114e+01,1.000000000000000000e+00
7.473190207117573758e-01,1.155322606476344482e+01,4.560190470540272401e+01,1.000000000000000000e+00
8.567649691160051928e-01,1.167991222443626143e+01,4.644645219286230287e+01,1.000000000000000000e+00
5.844052610878566201e-01,1.116067064784329155e+01,4.395246638590369059e+01,1.000000000000000000e+00
8.024687331980873140e-01,1.161409986353313961e+01,4.593069710721417920e+01,0.000000000000000000e+00
6.126389940329758366e-01,1.127352750559083638e+01,4.429700308876871162e+01,1.000000000000000000e+00
8.180466741425657107e-01,1.184257305766855772e+01,4.734159753887291089e+01,0.000000000000000000e+00
9.195367302595230941e-01,1.169991635684355735e+01,4.642920669182186089e+01,1.000000000000000000e+00
7.839561762397964095e-01,1.151706655807516988e+01,4.552217636973595205e+01,1.000000000000000000e+00
7.193264308160008946e-01,1.152362144522745702e+01,4.572008821014951252e+01,0.000000000000000000e+00
7.596852036725947332e-01,1.147818243480857703e+01,4.543684684373418747e+01,0.000000000000000000e+00
6.910122077727056666e-01,1.124726922538853024e+01,4.418859181230884303e+01,0.000000000000000000e+00
9.099681417584650767e-01,1.178988268355049485e+01,4.685164962639300512e+01,0.000000000000000000e+00
7.334983048625055568e-01,1.133979630955541040e+01,4.467272480675686808e+01,0.000000000000000000e+00
7.629330036265482562e-01,1.155577530641977191e+01,4.571543495103395571e+01,1.000000000000000000e+00
7.021241367686807955e-01,1.128179342671516316e+01,4.468040177590275164e+01,0.000000000000000000e+00
9.324649903926157668e-01,1.177781495326187589e+01,4.695668643598339287e+01,0.000000000000000000e+00
8.982922616821706896e-01,1.177440000486171279e+01,4.681560966042591332e+01,1.000000000000000000e+00
7.403207257503934269e-01,1.153720771241980181e+01,4.565812795850262518e+01,0.000000000000000000e+00
6.815945627778680072e-01,1.140794388976204488e+01,4.484771687096755954e+01,1.000000000000000000e+00
5.861719190354959252e-01,1.130822750284160350e+01,4.458612740437093436e+01,0.000000000000000000e+00
7.977637565203350434e-01,1.132794931104867864e+01,4.474433344229290554e+01,1.000000000000000000e+00
8.485836100398336246e-01,1.169531039762168767e+01,4.637774206910319208e+01,1.000000000000000000e+00
7.781915351783735835e-01,1.156342609641639108e+01,4.582473053188002154e+01,0.000000000000000000e+00
7.656757505185299850e-01,1.145825335361872988e+01,4.515423303515759557e+01,1.000000000000000000e+00
5.912225725148336775e-01,1.139784439566461316e+01,4.467234339310123659e+01,0.000000000000000000e+00
7.669228737830068310e-01,1.153301512548956254e+01,4.574373879257718301e+01,1.000000000000000000e+00
7.372124734430868243e-01,1.129855244197744923e+01,4.453954017456670300e+01,0.000000000000000000e+00
6.529716924290607238e-01,1.139515835068680971e+01,4.485840971621644258e+01,0.000000000000000000e+00
7.683733168016771975e-01,1.146136379821643203e+01,4.530632872112467879e+01,0.000000000000000000e+00
7.828655150824695985e-01,1.171951531715848027e+01,4.669962801549787912e+01,0.000000000000000000e+00
7.630409306423823201e-01,1.154397886925545613e+01,4.570434571992981176e+01,1.000000000000000000e+00
8.543142776553764861e-01,1.188310790296921127e+01,4.721477973239148440e+01,0.000000000000000000e+00
6.600096746407446702e-01,1.119235597383803871e+01,4.400314435290236759e+01,0.000000000000000000e+00
7.175441534973258095e-01,1.120511085978436761e+01,4.400012277405331673e+01,1.000000000000000000e+00
7.486517594725903280e-01,1.154531419534160896e+01,4.561038878829715060e+01,1.000000000000000000e+00
7.663744657731775822e-01,1.159088533153909140e+01,4.597865953087634949e+01,0.000000000000000000e+00
5.792076866420053927e-01,1.123671401678549309e+01,4.414487600650765131e+01,0.000000000000000000e+00
6.125044707007507583e-01,1.113936741317609425e+01,4.362944032470242206e+01,0.000000000000000000e+00
9.179301625817160026e-01,1.185445053994354758e+01,4.730608437512565700e+01,1.000000000000000000e+00
6.561691326301003491e-01,1.135980331281329825e+01,4.485100138245206836e+01,0.000000000000000000e+00
7.253009719881375883e-01,1.163034922180694686e+01,4.602044915817225501e+01,1.000000000000000000e+00
7.567825992020955628e-01,1.155811729550647549e+01,4.584156904402095734e+01,0.000000000000000000e+00
7.845356086164728682e-01,1.155672217036260818e+01,4.572917059163874143e+01,1.000000000000000000e+00
8.029623469781721479e-01,1.135511879507177291e+01,4.459690736002274036e+01,0.000000000000000000e+00
5.986978419284372244e-01,1.132262699581448651e+01,4.457407530169895438e+01,1.000000000000000000e+00
8.960956778703623726e-01,1.171389803614524538e+01,4.667656405835302991e+01,0.000000000000000000e+00
6.684187913761788780e-01,1.121201783850900213e+01,4.402617590863313524e+01,1.000000000000000000e+00
7.227181088976558643e-01,1.132782130181400682e+01,4.448393429361682649e+01,1.000000000000000000e+00
9.152886908892958751e-01,1.175266595170335293e+01,4.663448083102859698e+01,1.000000000000000000e+00
7.675169595474498063e-01,1.162485252876381203e+01,4.605590373904674806e+01,0.000000000000000000e+00
7.193249483149297685e-01,1.144084488630086227e+01,4.526529381583078049e+01,0.000000000000000000e+00
5.853393557448831608e-01,1.118664799213978966e+01,4.389708955644313448e+01,1.000000000000000000e+00
8.097473637890553189e-01,1.164659340179996505e+01,4.616544978476110828e+01,0.000000000000000000e+00
5.990534696527616276e-01,1.123388163400462325e+01,4.421449394407598987e+01,0.000000000000000000e+00
6.250555636137584692e-01,1.130025648589682774e+01,4.443019580718778627e+01,0.000000000000000000e+00
7.559105494965059346e-01,1.160679283637302106e+01,4.602579841723132859e+01,1.000000000000000000e+00
7.195116836570228935e-01,1.142938137227866235e+01,4.512788062013144952e+01,0.000000000000000000e+00
8.696040052612032945e-01,1.179090134151143054e+01,4.704757381345053346e+01,1.000000000000000000e+00
7.665951356704625574e-01,1.147229250175309723e+01,4.538206649338800958e+01,1.000000000000000000e+00
6.806708954802043188e-01,1.155660897226667494e+01,4.571942908161189223e+01,0.000000000000000000e+00
6.853986662156030807e-01,1.132844870788703417e+01,4.449971952546990650e+01,1.000000000000000000e+00
9.009458568200244821e-01,1.194310655719249858e+01,4.762562100611525295e+01,1.000000000000000000e+00
5.847918123686091096e-01,1.109133436801407235e+01,4.349301164424160504e+01,1.000000000000000000e+00
6.253065175902662309e-01,1.122669398987179257e+01,4.422942146233837946e+01,0.000000000000000000e+00
8.051133665388187088e-01,1.163843888263486015e+01,4.615048825230780238e+01,1.000000000000000000e+00
6.160814673661082486e-01,1.112622295709153519e+01,4.354201303008590429e+01,1.000000000000000000e+00
6.561986923955157591e-01,1.136517669041880119e+01,4.496321844438092086e+01,1.000000000000000000e+00
7.368300946173905741e-01,1.155018250257134227e+01,4.566066078868759348e+01,1.000000000000000000e+00
8.417285040179154354e-01,1.173907536729658041e+01,4.695980205570113952e+01,1.000000000000000000e+00
5.959094328083796022e-01,1.124851466766116204e+01,4.432514007660825683e+01,0.000000000000000000e+00
8.149250907801574018e-01,1.174698314121454246e+01,4.682338952848317604e+01,1.000000000000000000e+00
7.942268736897135639e-01,1.159748879752334361e+01,4.595037613191989578e+01,0.000000000000000000e+00
8.726711088575540565e-01,1.174927135452417559e+01,4.697359405222086082e+01,1.000000000000000000e+00
8.422614362863286575e-01,1.164024108870246188e+01,4.613923562945844026e+01,1.000000000000000000e+00
6.488521348389009180e-01,1.125755032270831535e+01,4.411449702644689808e+01,0.000000000000000000e+00
7.030733664771900981e-01,1.127583645046678562e+01,4.456152341112702686e+01,0.000000000000000000e+00
8.189439400207407793e-01,1.159001848417646663e+01,4.596567445032395938e+01,0.000000000000000000e+00
8.255469353423378065e-01,1.158038852528314422e+01,4.590085923044046012e+01,0.000000000000000000e+00
6.512532262161787600e-01,1.122245227431163173e+01,4.395468898151298021e+01,0.000000000000000000e+00
6.016995686636438245e-01,1.126376905765155101e+01,4.437267268026160139e+01,0.000000000000000000e+00
6.700711440524281803e-01,1.109830790225596431e+01,4.318276427890990021e+01,0.000000000000000000e+00
7.218672640509117278e-01,1.145573361518335354e+01,4.536568080168580508e+01,1.000000000000000000e+00
5.547443477664514289e-01,1.136018935785343231e+01,4.475020352256721168e+01,1.000000000000000000e+00
6.385247920761161211e-01,1.127336164009631325e+01,4.434558669470938241e+01,0.000000000000000000e+00
7.163074039598745779e-01,1.138623041598979491e+01,4.493697859968956010e+01,1.000000000000000000e+00
8.256359162142968833e-01,1.171894581549799774e+01,4.641134237955856889e+01,0.000000000000000000e+00
7.689821231493129128e-01,1.151908680830508303e+01,4.573141405251678293e+01,1.000000000000000000e+00
1.003574469504443512e+00,1.204484437194827429e+01,4.836240813632613111e+01,0.000000000000000000e+00
7.748927111451627825e-01,1.155150624830533168e+01,4.569003901972351400e+01,1.000000000000000000e+00
8.886147817375616986e-01,1.171061782535712581e+01,4.649694157017596297e+01,1.000000000000000000e+00
6.546942828554359606e-01,1.125465720686452720e+01,4.448751215968933792e+01,1.000000000000000000e+00
6.982451914796901082e-01,1.151898438882693299e+01,4.552430303620413810e+01,1.000000000000000000e+00
6.166810443650828644e-01,1.124076929564905925e+01,4.422606022698219164e+01,0.000000000000000000e+00
7.569835849624293456e-01,1.143640218498866545e+01,4.517866394967026622e+01,0.000000000000000000e+00
7.051867423033024718e-01,1.149144985128875085e+01,4.535711352606268321e+01,0.000000000000000000e+00
7.409201331201765717e-01,1.148726643518231683e+01,4.565118686166682949e+01,1.000000000000000000e+00
7.527139094708440448e-01,1.159442249406257019e+01,4.612358816700761110e+01,0.000000000000000000e+00
8.410154336564734656e-01,1.165871698785553967e+01,4.629131081362055511e+01,1.000000000000000000e+00
6.780479773732771553e-01,1.132908168613945143e+01,4.471767964334646450e+01,0.000000000000000000e+00
7.242793170929557878e-01,1.140798593417716411e+01,4.507449922460450864e+01,1.000000000000000000e+00
8.337077988674771456e-01,1.192157626755397537e+01,4.771289819050335268e+01,1.000000000000000000e+00
8.073846155004453795e-01,1.166365690811458755e+01,4.632934400546638898e+01,1.000000000000000000e+00
7.772655917459088126e-01,1.150148853173075025e+01,4.548495358821487144e+01,0.000000000000000000e+00
9.534176510340675037e-01,1.183418556862176096e+01,4.723347549895439101e+01,0.000000000000000000e+00
7.334662404610404751e-01,1.157930020325804676e+01,4.594876209921639543e+01,0.000000000000000000e+00
6.410811148902253453e-01,1.130897994032726572e+01,4.443346052035275306e+01,1.000000000000000000e+00
7.170653858397034730e-01,1.136467917824108120e+01,4.467651877879820432e+01,1.000000000000000000e+00
7.115290275561374500e-01,1.156230455686178793e+01,4.592075247665227522e+01,1.000000000000000000e+00
9.319062239484158239e-01,1.183048389133953826e+01,4.710352453010073503e+01,0.000000000000000000e+00
5.975007472515014850e-01,1.114399113460493851e+01,4.368416773221978389e+01,1.000000000000000000e+00
8.494936943967494880e-01,1.158216941191827409e+01,4.581929947891739374e+01,0.000000000000000000e+00
8.324173488732576898e-01,1.156175327705217626e+01,4.582383379734680773e+01,0.000000000000000000e+00
5.385850669694065562e-01,1.105595198955575498e+01,4.320617324677407822e+01,0.000000000000000000e+00
8.439978422700202820e-01,1.183023681797410553e+01,4.716873541149236360e+01,1.000000000000000000e+00
7.081042780111934665e-01,1.155498971900155780e+01,4.569174310354623714e+01,1.000000000000000000e+00
8.140588496456832024e-01,1.172272773560633752e+01,4.663581027322132400e+01,0.000000000000000000e+00
7.764207704802926768e-01,1.141547142972317097e+01,4.510113974735857312e+01,0.000000000000000000e+00
8.534224926341480444e-01,1.176389151496462659e+01,4.665799624909375609e+01,1.000000000000000000e+00
7.809357751494780953e-01,1.182891625044090311e+01,4.695783835242307447e+01,1.000000000000000000e+00
6.438769620201950650e-01,1.124089833451909648e+01,4.422551314634355890e+01,0.000000000000000000e+00
8.148271902367487662e-01,1.154407722946648107e+01,4.583794445314060084e+01,0.000000000000000000e+00
6.924448622914751716e-01,1.143089912431026178e+01,4.515212804616309938e+01,1.000000000000000000e+00
7.785315060594327763e-01,1.166190200404790289e+01,4.630462425946964800e+01,1.000000000000000000e+00
7.912242427410357548e-01,1.166131934759494193e+01,4.636174773517558378e+01,0.000000000000000000e+00
7.586791672285809751e-01,1.152214705569988773e+01,4.568751662299511196e+01,0.000000000000000000e+00
6.222315103635568390e-01,1.135909621818234250e+01,4.485104989209393977e+01,1.000000000000000000e+00
5.571939340337659363e-01,1.116965085063542062e+01,4.380489762256281949e+01,1.000000000000000000e+00
9.218229996627390621e-01,1.188897680175040605e+01,4.762398548595850656e+01,0.000000000000000000e+00
7.655746926713836720e-01,1.149084749564453212e+01,4.552750736137623022e+01,0.000000000000000000e+00
5.879468830876259933e-01,1.122951599141602941e+01,4.435526728634600602e+01,1.000000000000000000e+00
7.142252257151137096e-01,1.129286432748494384e+01,4.435560462938273218e+01,0.000000000000000000e+00
6.662956648376654467e-01,1.143749800781152715e+01,4.516418216799100094e+01,1.000000000000000000e+00
8.496232761370564601e-01,1.179372992999612180e+01,4.694352442666994563e+01,1.000000000000000000e+00
8.232948854335260247e-01,1.165066517377351829e+01,4.635324768715741328e+01,1.000000000000000000e+00
8.924413890069855526e-01,1.187198123764022739e+01,4.727727587548923083e+01,1.000000000000000000e+00
8.572518041901062702e-01,1.160650364798322265e+01,4.616749358244774015e+01,1.000000000000000000e+00
8.950919799266480181e-01,1.175792469673066520e+01,4.655575153439092162e+01,0.000000000000000000e+00
6.541254930214130958e-01,1.132212604354028684e+01,4.462116239730111289e+01,0.000000000000000000e+00
7.072616230230913681e-01,1.125425023204024377e+01,4.444133674315079219e+01,1.000000000000000000e+00
7.372480455449385017e-01,1.144413986162926555e+01,4.540785494238924258e+01,1.000000000000000000e+00
6.697013144690988629e-01,1.143435257204614430e+01,4.530121282054855669e+01,1.000000000000000000e+00
7.191233868017512521e-01,1.153548298595826971e+01,4.560640262939114109e+01,1.000000000000000000e+00
8.748943052224791295e-01,1.194266171173140556e+01,4.760009286638056381e+01,1.000000000000000000e+00
7.355010231602120419e-01,1.136132114975240093e+01,4.470072509074682898e+01,1.000000000000000000e+00
6.714051128779351396e-01,1.148601175185056000e+01,4.541023185616938207e+01,0.000000000000000000e+00
